full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642030.raw.Z,95397,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650030.raw.Z,73707,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_227.err.Z,2371,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB82O.Z,3797911,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_290.err.Z,1557,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB90O.Z,3599527,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441630.raw.Z,137963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3282330.raw.Z,36110,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441230.raw.Z,147139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_298.nrt.Z,4057,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290000.raw.Z,35214,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_289.err.Z,1391,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441330.raw.Z,152490,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d241130.raw.Z,150027,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642300.raw.Z,81403,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2641900.raw.Z,114349,Z
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1976-06cdiac.XLS,186880,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/2QC_matlab_toolbox_160725/intprofile.m,2913,m
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table1i.final,1098,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/2002-02cdiac.XLS,226304,XLS
/cdiac/cdiac.ornl.gov/pub8old/oceans/takasouth/README,367,
/cdiac/cdiac.ornl.gov/pub8old/oceans/takasouth/README~,367,
/cdiac/cdiac.ornl.gov/pub8old/pub8/ALL_CTDS/in2016_v02011Avg.nc,116028,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/2QC_matlab_toolbox_160725/run_2QC_toolbox_with_GUI.fig,12720,fig
/cdiac/cdiac.ornl.gov/pub8old/oceans/takasouth/kiw8sfc.dat,1237404,dat
/cdiac/cdiac.ornl.gov/pub8old/pub8/SurfaceAlkalinityClimatology/SurfaceAlkalinityClimatology_7.cfg,10974,cfg
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB97O.Z,2154976,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250000.raw.Z,117429,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_228.nrt.Z,2060,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_296.nrt.Z,1641,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_289.flx.Z,1402,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441900.raw.Z,110075,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642230.raw.Z,99679,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/FEB93O.Z,2537503,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_234.flx.Z,1648,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642200.raw.Z,90661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d241900.raw.Z,112121,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290230.raw.Z,32953,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650630.raw.Z,92077,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_293.flx.Z,1248,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_235.nrt.Z,4045,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442200.raw.Z,119095,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_296.flx.Z,1065,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_292.nrt.Z,4055,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_235.err.Z,2387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650100.raw.Z,66263,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580600.raw.Z,134352,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d70800.raw.Z,34277,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580830.raw.Z,129093,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580200.raw.Z,121069,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/PACIFICAsource/._49FA20010509_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Celtic_Explorer/README,430,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Celtic_Explorer/Celtic_Explorer_2006.csv,1429168,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Celtic_Explorer/Celtic_Explorer_2006_metadata.html,6285,html
/cdiac/cdiac.ornl.gov/pub8old/oceans/Celtic_Explorer/Celtic_Explorer_2006.xls,1935360,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/Celtic_Explorer/Celtic_Explorer_2006_Readme.doc,47104,doc
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARIOCA_Drifters/._CARIOCA_2007_01_25932.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580930.raw.Z,152939,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/PACIFICAsource/._49FA20030625_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580900.raw.Z,128529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2642330.raw.Z,89019,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_228.err.Z,1220,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_290.nrt.Z,2384,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_294.nrt.Z,4009,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_294.err.Z,2555,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650600.raw.Z,77837,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_293.err.Z,1070,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250430.raw.Z,119731,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290430.raw.Z,38227,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250300.raw.Z,122339,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV64O.Z,3109159,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49RY/49RY19921012_bundle.zip,3710,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500930.raw.Z,133214,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300200.raw.Z,126083,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_315.err.Z,2462,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2731145.raw.Z,77193,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500530.raw.Z,78215,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300330.raw.Z,112865,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730730.raw.Z,44276,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV66O.Z,4026859,Z
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1980-OS01cdiac.XLS,210432,XLS
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_197101_197704/AUG76L.Z,20065475,Z
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1980-03cdiac.XLS,419328,XLS
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table2h.final,749,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1982-04cdiac.XLS,174080,XLS
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table2k.final,1070,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table2m.final,1093,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table2l.final,1112,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table4a.final,28115,final
/cdiac/cdiac.ornl.gov/pub8old/pub8/SurfaceAlkalinityClimatology/SurfaceAlkalinityClimatology_10.cfg,10974,cfg
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN54O.Z,1759907,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251700.raw.Z,30720,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450730.raw.Z,125229,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450230.raw.Z,91037,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_237.nrt.Z,3968,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2651130.raw.Z,108331,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_241.flx.Z,2576,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650500.raw.Z,82281,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291000.raw.Z,43010,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_240.err.Z,2345,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN56O.Z,1830621,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d242230.raw.Z,112301,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250230.raw.Z,106291,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_236.err.Z,1134,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_239.nrt.Z,1766,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250200.raw.Z,88891,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291130.raw.Z,40327,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250130.raw.Z,103693,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN55O.Z,1871789,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN61O.Z,2476607,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2722100.raw.Z,34451,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAY72O.Z,3454735,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721930.raw.Z,32396,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d290600.raw.Z,97875,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3332030.raw.Z,103369,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/33WA/33WA20131008_bundle.zip,92586,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d490930.raw.Z,140137,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721300.raw.Z,38495,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAY70O.Z,3753139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721600.raw.Z,34667,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d290830.raw.Z,139703,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d491200.raw.Z,157253,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d491730.raw.Z,142225,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/33WA/33WA20150526_bundle.zip,99295,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500200.raw.Z,107381,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721330.raw.Z,36273,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/33WA/33WA20141019_bundle.zip,241879,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340530.raw.Z,46998,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340300.raw.Z,38372,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340130.raw.Z,45003,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730500.raw.Z,37329,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340600.raw.Z,43224,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2721630.raw.Z,29117,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500000.raw.Z,113477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340430.raw.Z,32782,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20150226_bundle.zip,171698,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20150607_bundle.zip,197510,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20141025_bundle.zip,198847,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20140718_bundle.zip,324479,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20140912_bundle.zip,190965,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20150312_bundle.zip,193551,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20140704_bundle.zip,174183,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20140827_bundle.zip,145614,zip
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/35MJ/35MJ20150526_bundle.zip,148890,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730400.raw.Z,36720,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d492100.raw.Z,92581,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340830.raw.Z,32938,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3340800.raw.Z,40353,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro029.nc,16376,nc
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1998-03cdiac.XLS,892416,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/ALL_CTDS/in2016_v02039Avg.nc,40364,nc
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1988-01cdiac.XLS,252928,XLS
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/.DS_Store,6148,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/oceans/shore_keeling/table5b.final,9177,final
/cdiac/cdiac.ornl.gov/pub8old/oceans/station_p_ca/1989-45Ncdiac.XLS,373248,XLS
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_197101_197704/AUG73L.Z,14758599,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro008.nc.csv,8434,csv
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_197101_197704/FEB76L.Z,18705067,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAY87O.Z,4376129,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730100.raw.Z,43863,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/33WA/33WA20150921_bundle.zip,161224,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2731100.raw.Z,7771,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500100.raw.Z,119297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_304.err.Z,2581,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV54O.Z,1746619,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300130.raw.Z,124029,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730230.raw.Z,42446,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV53O.Z,1796200,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49RY/49RY19940504_bundle.zip,5545,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_313.nrt.Z,3986,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49UF/49UF20040120_bundle.zip,44044,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300730.raw.Z,110585,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_318.flx.Z,2360,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730930.raw.Z,39110,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2731830.raw.Z,105565,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d30130.raw.Z,102525,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV73O.Z,3265433,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2731530.raw.Z,108813,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500130.raw.Z,106001,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49UF/49UF20010509_bundle.zip,33405,zip
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV59O.Z,2510965,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300230.raw.Z,108009,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d300630.raw.Z,106621,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49RY/49RY19910607_bundle.zip,11939,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d501100.raw.Z,150462,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_308.nrt.Z,491,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49UF/49UF20020426_bundle.zip,38282,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730430.raw.Z,37700,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro030.nc,16384,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro020.nc,16376,nc
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_197101_197704/APR77L.Z,23011489,Z
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro035.nc,16372,nc
/cdiac/cdiac.ornl.gov/pub8old/pub8/Hydrochem_data/in2016_v02Hydro040.nc,16384,nc
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_197101_197704/DEC74L.Z,23764315,Z
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_199203_199612/AUG94L.Z,27969252,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_197705_198210/APR81L.Z,27047308,Z
/cdiac/cdiac.ornl.gov/pub9/ndp026c/land_197101_197704/AUG75L.Z,22124173,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/land_197705_198210/DEC81L.Z,28343028,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_298.flx.Z,2656,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99x_239.flx.Z,1689,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_239.err.Z,1101,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2650800.raw.Z,101837,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_240.nrt.Z,4051,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN63O.Z,1981723,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d460400.raw.Z,132781,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250600.raw.Z,101987,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451230.raw.Z,159423,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250730.raw.Z,112455,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250830.raw.Z,114039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-10/d99_301.err.Z,605,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_242.flx.Z,1563,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451400.raw.Z,153176,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2651100.raw.Z,106417,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2660330.raw.Z,70605,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2651330.raw.Z,105355,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_243.err.Z,1074,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251000.raw.Z,33564,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/JAN81O.Z,4123211,Z
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARIOCA_Drifters/CARIOCA_2006_01_13060.csv,864795,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARIOCA_Drifters/CARIOCA_2004_03_01110.csv,813664,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARIOCA_Drifters/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d71700.raw.Z,97365,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/PACIFICAsource/._49FA20050419_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d80200.raw.Z,106931,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d71830.raw.Z,96675,Z
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/PACIFICAsource/._49H520030115_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub8old/__MACOSX/PACIFICAsource/._49FA20060614_hy1.csv,177,csv
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d590030.raw.Z,155065,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301200.raw.Z,151181,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_318.err.Z,2088,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d501830.raw.Z,98233,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV70O.Z,3644405,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_316.flx.Z,1257,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2732200.raw.Z,119205,Z
/cdiac/cdiac.ornl.gov/pub8old/CdiacBundles/49UP/49UP19970913_bundle.zip,18517,zip
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_317.flx.Z,2636,Z
/cdiac/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/NOV79O.Z,3786386,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d501630.raw.Z,136788,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_238.flx.Z,1172,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290930.raw.Z,43406,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291230.raw.Z,41133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99x_236.flx.Z,1597,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291300.raw.Z,39937,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99_238.nrt.Z,1796,Z
/cdiac/cdiac.ornl.gov/pub6/ameriflux/data/readme_levels,3581,
/cdiac/cdiac.ornl.gov/pub6/ameriflux/data/dario_22dec2011.tar,2282219520,tar
/cdiac/cdiac.ornl.gov/pub6/ameriflux/data/HEADER,1358,
/cdiac/cdiac.ornl.gov/pub6/ameriflux/data/ReadMe_First_AmeriFlux_Fair_Use_Policy.txt,1163,txt
/cdiac/cdiac.ornl.gov/pub6/ameriflux/data/dario_15apr2013.tar,2879764480,tar
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450600.raw.Z,155345,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451000.raw.Z,9311,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450830.raw.Z,148653,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451430.raw.Z,153133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251130.raw.Z,46322,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-02/d451930.raw.Z,113617,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251230.raw.Z,46121,Z
